time,angle_x_filter_R,angle_x_filter_L,angle_x_filter_M,angle_y_filter_R,angle_y_filter_L,angle_y_filter_M,angle_x_raw_R,angle_x_raw_L,angle_x_raw_M,angle_y_raw_R,angle_y_raw_L,angle_y_raw_M,radiation_R,radiation_L,radiation_M,temp_R,temp_L,temp_M
2018-01-23 17:43:42.447763,1.31,0.0,0.0,-0.514,0.0,0.0,1.291,0.0,0.0,-0.507,0.0,0.0,306.0,1.0,5.0,26.9,31.8,28.4
2018-01-23 17:43:42.572563,1.31,0.0,0.0,-0.513,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,306.0,1.0,5.0,26.9,31.9,28.4
2018-01-23 17:43:42.728564,1.309,0.0,0.0,-0.513,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,307.0,1.0,5.0,26.9,31.9,28.4
2018-01-23 17:43:42.868964,1.309,0.0,0.0,-0.513,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,26.9,32.0,28.5
2018-01-23 17:43:42.993764,1.308,0.0,0.0,-0.514,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,26.9,32.0,28.5
2018-01-23 17:43:43.118564,1.308,0.0,0.0,-0.514,0.0,0.0,1.291,0.0,0.0,-0.507,0.0,0.0,307.0,1.0,5.0,26.9,32.2,28.5
2018-01-23 17:43:43.243365,1.308,0.0,0.0,-0.514,0.0,0.0,1.313,0.0,0.0,-0.518,0.0,0.0,307.0,1.0,5.0,26.9,32.3,28.5
2018-01-23 17:43:43.416965,1.308,0.0,0.0,-0.515,0.0,0.0,1.329,0.0,0.0,-0.523,0.0,0.0,306.0,1.0,5.0,27.0,32.5,28.4
2018-01-23 17:43:43.557365,1.308,0.0,0.0,-0.515,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,306.0,1.0,5.0,27.0,32.7,28.4
2018-01-23 17:43:43.682165,1.307,0.0,0.0,-0.515,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,306.0,1.0,5.0,27.0,32.7,28.3
2018-01-23 17:43:43.806966,1.307,0.0,0.0,-0.515,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,306.0,1.0,5.0,27.0,32.7,28.3
2018-01-23 17:43:43.931766,1.307,0.0,0.0,-0.515,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,306.0,1.0,5.0,27.0,32.6,28.2
2018-01-23 17:43:44.087766,1.306,0.0,0.0,-0.515,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,306.0,1.0,5.0,26.9,32.6,28.2
2018-01-23 17:43:44.212566,1.306,0.0,0.0,-0.516,0.0,0.0,1.32,0.0,0.0,-0.511,0.0,0.0,306.0,1.0,5.0,26.9,32.5,28.2
2018-01-23 17:43:44.337367,1.305,0.0,0.0,-0.516,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,306.0,1.0,5.0,26.9,32.3,28.2
2018-01-23 17:43:44.463167,1.305,0.0,0.0,-0.517,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,306.0,1.0,5.0,27.0,32.2,28.2
2018-01-23 17:43:44.587967,1.305,0.0,0.0,-0.517,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,306.0,1.0,5.0,27.0,32.2,28.2
2018-01-23 17:43:44.743967,1.305,0.0,0.0,-0.517,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,306.0,1.0,5.0,27.1,32.1,28.3
2018-01-23 17:43:44.899968,1.306,0.0,0.0,-0.518,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,306.0,1.0,5.0,27.1,32.1,28.3
2018-01-23 17:43:45.024768,1.306,0.0,0.0,-0.519,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,306.0,1.0,5.0,27.1,32.0,28.3
2018-01-23 17:43:45.180768,1.308,0.0,0.0,-0.519,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,306.0,1.0,5.0,27.1,32.0,28.3
2018-01-23 17:43:45.321168,1.308,0.0,0.0,-0.519,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,306.0,1.0,5.0,27.1,32.0,28.4
2018-01-23 17:43:45.479169,1.309,0.0,0.0,-0.52,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,306.0,1.0,5.0,27.1,32.0,28.3
2018-01-23 17:43:45.603969,1.31,0.0,0.0,-0.52,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,305.0,1.0,5.0,27.2,32.0,28.3
2018-01-23 17:43:45.728769,1.31,0.0,0.0,-0.52,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,305.0,1.0,5.0,27.1,31.9,28.2
2018-01-23 17:43:45.853569,1.31,0.0,0.0,-0.52,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,306.0,1.0,5.0,27.1,31.9,28.2
2018-01-23 17:43:45.978370,1.31,0.0,0.0,-0.52,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,306.0,1.0,5.0,27.1,32.0,28.1
2018-01-23 17:43:46.149970,1.31,0.0,0.0,-0.52,0.0,0.0,1.312,0.0,0.0,-0.521,0.0,0.0,306.0,1.0,5.0,27.1,32.1,28.1
2018-01-23 17:43:46.274770,1.31,0.0,0.0,-0.52,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,306.0,1.0,5.0,27.0,32.2,28.1
2018-01-23 17:43:46.399570,1.31,0.0,0.0,-0.52,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,306.0,1.0,5.0,27.0,32.2,28.1
2018-01-23 17:43:46.526371,1.31,0.0,0.0,-0.519,0.0,0.0,1.309,0.0,0.0,-0.515,0.0,0.0,306.0,1.0,5.0,27.1,32.3,28.1
2018-01-23 17:43:46.651171,1.31,0.0,0.0,-0.519,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,306.0,1.0,5.0,27.1,32.4,28.2
2018-01-23 17:43:46.807171,1.31,0.0,0.0,-0.518,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,27.1,32.4,28.2
2018-01-23 17:43:46.931971,1.31,0.0,0.0,-0.518,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,307.0,1.0,5.0,27.1,32.4,28.2
2018-01-23 17:43:47.056772,1.31,0.0,0.0,-0.517,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,307.0,1.0,5.0,27.1,32.5,28.2
2018-01-23 17:43:47.181572,1.31,0.0,0.0,-0.517,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,27.1,32.5,28.2
2018-01-23 17:43:47.306372,1.31,0.0,0.0,-0.516,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,307.0,1.0,5.0,27.1,32.5,28.2
2018-01-23 17:43:47.478973,1.31,0.0,0.0,-0.516,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,27.1,32.6,28.2
2018-01-23 17:43:47.603773,1.31,0.0,0.0,-0.514,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,27.1,32.7,28.3
2018-01-23 17:43:47.728573,1.31,0.0,0.0,-0.514,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,27.1,32.7,28.3
2018-01-23 17:43:47.853373,1.309,0.0,0.0,-0.513,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,308.0,1.0,5.0,27.1,32.8,28.4
2018-01-23 17:43:47.978173,1.309,0.0,0.0,-0.512,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,308.0,1.0,5.0,27.0,32.7,28.4
2018-01-23 17:43:48.149774,1.309,0.0,0.0,-0.512,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,308.0,1.0,5.0,27.0,32.7,28.5
2018-01-23 17:43:48.274574,1.308,0.0,0.0,-0.512,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,308.0,1.0,5.0,27.0,32.6,28.5
2018-01-23 17:43:48.399374,1.308,0.0,0.0,-0.512,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,308.0,1.0,5.0,27.0,32.5,28.5
2018-01-23 17:43:48.526174,1.308,0.0,0.0,-0.512,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,308.0,1.0,5.0,27.0,32.4,28.5
2018-01-23 17:43:48.650975,1.307,0.0,0.0,-0.512,0.0,0.0,1.304,0.0,0.0,-0.53,0.0,0.0,308.0,1.0,5.0,26.9,32.3,28.5
2018-01-23 17:43:48.806975,1.307,0.0,0.0,-0.512,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,308.0,1.0,5.0,26.9,32.3,28.5
2018-01-23 17:43:48.962975,1.307,0.0,0.0,-0.513,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,308.0,1.0,5.0,27.0,32.4,28.4
2018-01-23 17:43:49.087775,1.307,0.0,0.0,-0.513,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,308.0,1.0,5.0,27.0,32.5,28.4
2018-01-23 17:43:49.212576,1.308,0.0,0.0,-0.513,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,308.0,1.0,5.0,27.0,32.6,28.3
2018-01-23 17:43:49.337376,1.308,0.0,0.0,-0.513,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,307.0,1.0,5.0,27.0,32.7,28.2
2018-01-23 17:43:49.510976,1.309,0.0,0.0,-0.512,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,307.0,1.0,5.0,27.1,32.7,28.1
2018-01-23 17:43:49.666977,1.31,0.0,0.0,-0.511,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,307.0,1.0,5.0,27.0,32.8,28.0
2018-01-23 17:43:49.791777,1.311,0.0,0.0,-0.511,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,307.0,1.0,5.0,27.0,32.8,28.0
2018-01-23 17:43:49.916577,1.311,0.0,0.0,-0.511,0.0,0.0,1.318,0.0,0.0,-0.504,0.0,0.0,307.0,1.0,5.0,27.1,32.8,27.9
2018-01-23 17:43:50.041377,1.311,0.0,0.0,-0.511,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,307.0,1.0,5.0,27.1,32.8,27.9
2018-01-23 17:43:50.244178,1.311,0.0,0.0,-0.512,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,307.0,1.0,5.0,27.1,32.7,27.9
2018-01-23 17:43:50.368978,1.311,0.0,0.0,-0.512,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,307.0,1.0,5.0,27.2,32.5,28.0
2018-01-23 17:43:50.494778,1.31,0.0,0.0,-0.513,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,307.0,1.0,5.0,27.2,32.4,28.0
2018-01-23 17:43:50.619578,1.31,0.0,0.0,-0.513,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,27.2,32.4,28.1
2018-01-23 17:43:50.759979,1.31,0.0,0.0,-0.513,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,307.0,1.0,5.0,27.3,32.4,28.1
2018-01-23 17:43:50.900379,1.309,0.0,0.0,-0.513,0.0,0.0,1.318,0.0,0.0,-0.504,0.0,0.0,307.0,1.0,5.0,27.3,32.4,28.2
2018-01-23 17:43:51.025179,1.309,0.0,0.0,-0.514,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,307.0,1.0,5.0,27.3,32.5,28.2
2018-01-23 17:43:51.165579,1.309,0.0,0.0,-0.514,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,27.4,32.6,28.2
2018-01-23 17:43:51.290379,1.309,0.0,0.0,-0.514,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,307.0,1.0,5.0,27.4,32.7,28.2
2018-01-23 17:43:51.432780,1.308,0.0,0.0,-0.514,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,307.0,1.0,5.0,27.4,32.8,28.2
2018-01-23 17:43:51.604380,1.308,0.0,0.0,-0.515,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,307.0,1.0,5.0,27.3,32.9,28.2
2018-01-23 17:43:51.729180,1.308,0.0,0.0,-0.514,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,308.0,1.0,5.0,27.3,32.9,28.3
2018-01-23 17:43:51.853981,1.308,0.0,0.0,-0.514,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,308.0,1.0,5.0,27.2,32.9,28.3
2018-01-23 17:43:51.978781,1.308,0.0,0.0,-0.514,0.0,0.0,1.3,0.0,0.0,-0.523,0.0,0.0,308.0,1.0,5.0,27.2,33.0,28.3
2018-01-23 17:43:52.119181,1.308,0.0,0.0,-0.514,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,308.0,1.0,5.0,27.1,33.0,28.4
2018-01-23 17:43:52.290781,1.308,0.0,0.0,-0.515,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,308.0,1.0,5.0,27.1,33.0,28.4
2018-01-23 17:43:52.416582,1.308,0.0,0.0,-0.516,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,308.0,1.0,5.0,27.1,33.0,28.4
2018-01-23 17:43:52.541382,1.308,0.0,0.0,-0.517,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,308.0,1.0,5.0,27.1,32.9,28.4
2018-01-23 17:43:52.666182,1.309,0.0,0.0,-0.517,0.0,0.0,1.3,0.0,0.0,-0.523,0.0,0.0,308.0,1.0,5.0,27.1,32.8,28.4
2018-01-23 17:43:52.822182,1.309,0.0,0.0,-0.518,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,308.0,1.0,5.0,27.1,32.8,28.4
2018-01-23 17:43:52.978183,1.309,0.0,0.0,-0.519,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,308.0,1.0,5.0,27.2,32.8,28.4
2018-01-23 17:43:53.102983,1.308,0.0,0.0,-0.519,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,308.0,1.0,5.0,27.2,32.8,28.4
2018-01-23 17:43:53.227783,1.308,0.0,0.0,-0.519,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,308.0,1.0,5.0,27.2,32.8,28.3
2018-01-23 17:43:53.352583,1.308,0.0,0.0,-0.519,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,308.0,1.0,5.0,27.2,32.8,28.3
2018-01-23 17:43:53.526184,1.308,0.0,0.0,-0.519,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,308.0,1.0,5.0,27.2,32.7,28.3
2018-01-23 17:43:53.666584,1.307,0.0,0.0,-0.519,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,308.0,1.0,5.0,27.2,32.7,28.2
2018-01-23 17:43:53.791384,1.307,0.0,0.0,-0.519,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,308.0,1.0,5.0,27.2,32.6,28.2
2018-01-23 17:43:53.916184,1.307,0.0,0.0,-0.519,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,308.0,1.0,5.0,27.2,32.5,28.2
2018-01-23 17:43:54.040985,1.306,0.0,0.0,-0.52,0.0,0.0,1.291,0.0,0.0,-0.507,0.0,0.0,308.0,1.0,5.0,27.2,32.4,28.2
2018-01-23 17:43:54.196985,1.306,0.0,0.0,-0.52,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,309.0,1.0,5.0,27.1,32.3,28.2
2018-01-23 17:43:54.321785,1.305,0.0,0.0,-0.52,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,309.0,1.0,5.0,27.0,32.2,28.2
2018-01-23 17:43:54.448585,1.305,0.0,0.0,-0.521,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,309.0,1.0,5.0,27.0,32.2,28.2
2018-01-23 17:43:54.573386,1.304,0.0,0.0,-0.521,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,309.0,1.0,5.0,27.0,32.2,28.2
2018-01-23 17:43:54.698186,1.304,0.0,0.0,-0.521,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,309.0,1.0,5.0,27.0,32.2,28.2
2018-01-23 17:43:54.838586,1.303,0.0,0.0,-0.521,0.0,0.0,1.313,0.0,0.0,-0.521,0.0,0.0,309.0,1.0,5.0,27.0,32.2,28.2
2018-01-23 17:43:55.010186,1.303,0.0,0.0,-0.522,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,309.0,1.0,5.0,27.0,32.3,28.2
2018-01-23 17:43:55.166187,1.304,0.0,0.0,-0.522,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,308.0,1.0,5.0,27.0,32.3,28.2
2018-01-23 17:43:55.290987,1.304,0.0,0.0,-0.522,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,308.0,1.0,5.0,27.1,32.3,28.2
2018-01-23 17:43:55.416787,1.305,0.0,0.0,-0.523,0.0,0.0,1.291,0.0,0.0,-0.507,0.0,0.0,308.0,1.0,5.0,27.1,32.3,28.2
2018-01-23 17:43:55.572787,1.306,0.0,0.0,-0.524,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,307.0,1.0,5.0,27.1,32.3,28.2
2018-01-23 17:43:55.728788,1.307,0.0,0.0,-0.525,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,307.0,1.0,5.0,27.2,32.4,28.2
2018-01-23 17:43:55.853588,1.308,0.0,0.0,-0.525,0.0,0.0,1.3,0.0,0.0,-0.523,0.0,0.0,307.0,1.0,5.0,27.2,32.4,28.3
2018-01-23 17:43:55.978388,1.308,0.0,0.0,-0.525,0.0,0.0,1.311,0.0,0.0,-0.542,0.0,0.0,307.0,1.0,5.0,27.2,32.4,28.3
2018-01-23 17:43:56.118788,1.309,0.0,0.0,-0.525,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,307.0,1.0,5.0,27.2,32.4,28.3
2018-01-23 17:43:56.259189,1.309,0.0,0.0,-0.524,0.0,0.0,1.317,0.0,0.0,-0.528,0.0,0.0,307.0,1.0,5.0,27.3,32.4,28.3
2018-01-23 17:43:56.383989,1.309,0.0,0.0,-0.523,0.0,0.0,1.311,0.0,0.0,-0.542,0.0,0.0,307.0,1.0,5.0,27.3,32.4,28.3
2018-01-23 17:43:56.510789,1.309,0.0,0.0,-0.523,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,27.4,32.4,28.3
2018-01-23 17:43:56.635589,1.309,0.0,0.0,-0.522,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,307.0,1.0,5.0,27.4,32.4,28.3
2018-01-23 17:43:56.760390,1.309,0.0,0.0,-0.521,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,306.0,1.0,5.0,27.4,32.4,28.3
2018-01-23 17:43:56.931990,1.309,0.0,0.0,-0.521,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,306.0,1.0,5.0,27.4,32.5,28.4
2018-01-23 17:43:57.056790,1.309,0.0,0.0,-0.519,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,306.0,1.0,5.0,27.4,32.5,28.4
2018-01-23 17:43:57.181590,1.309,0.0,0.0,-0.519,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,306.0,1.0,5.0,27.4,32.5,28.4
2018-01-23 17:43:57.306391,1.31,0.0,0.0,-0.518,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,306.0,1.0,5.0,27.4,32.5,28.4
2018-01-23 17:43:57.432191,1.31,0.0,0.0,-0.518,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,306.0,1.0,5.0,27.4,32.4,28.3
2018-01-23 17:43:57.588191,1.311,0.0,0.0,-0.518,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,306.0,1.0,5.0,27.4,32.3,28.2
2018-01-23 17:43:57.712991,1.311,0.0,0.0,-0.518,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,307.0,1.0,5.0,27.4,32.3,28.2
2018-01-23 17:43:57.837792,1.311,0.0,0.0,-0.518,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,307.0,1.0,5.0,27.3,32.3,28.1
2018-01-23 17:43:57.962592,1.311,0.0,0.0,-0.518,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,307.0,1.0,5.0,27.3,32.4,28.1
2018-01-23 17:43:58.087392,1.311,0.0,0.0,-0.518,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,27.3,32.4,28.1
2018-01-23 17:43:58.258992,1.31,0.0,0.0,-0.519,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,307.0,1.0,5.0,27.3,32.5,28.0
2018-01-23 17:43:58.383793,1.31,0.0,0.0,-0.519,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,307.0,1.0,5.0,27.3,32.5,28.1
2018-01-23 17:43:58.511593,1.31,0.0,0.0,-0.519,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,307.0,1.0,5.0,27.4,32.5,28.1
2018-01-23 17:43:58.636393,1.309,0.0,0.0,-0.518,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,307.0,1.0,5.0,27.4,32.4,28.2
2018-01-23 17:43:58.761193,1.309,0.0,0.0,-0.518,0.0,0.0,1.326,0.0,0.0,-0.517,0.0,0.0,307.0,1.0,5.0,27.4,32.3,28.2
2018-01-23 17:43:58.901594,1.309,0.0,0.0,-0.518,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,307.0,1.0,5.0,27.3,32.3,28.3
2018-01-23 17:43:59.057594,1.309,0.0,0.0,-0.517,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,307.0,1.0,5.0,27.3,32.2,28.4
2018-01-23 17:43:59.182394,1.309,0.0,0.0,-0.517,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,307.0,1.0,5.0,27.3,32.2,28.4
2018-01-23 17:43:59.307194,1.309,0.0,0.0,-0.516,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,307.0,1.0,5.0,27.2,32.2,28.5
2018-01-23 17:43:59.432995,1.309,0.0,0.0,-0.515,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,307.0,1.0,5.0,27.2,32.3,28.5
2018-01-23 17:43:59.588995,1.309,0.0,0.0,-0.515,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,307.0,1.0,5.0,27.2,32.4,28.6
2018-01-23 17:43:59.744995,1.308,0.0,0.0,-0.515,0.0,0.0,1.3,0.0,0.0,-0.5,0.0,0.0,307.0,1.0,5.0,27.2,32.4,28.6
2018-01-23 17:43:59.869795,1.308,0.0,0.0,-0.515,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,307.0,1.0,5.0,27.3,32.5,28.6
2018-01-23 17:43:59.996596,1.308,0.0,0.0,-0.515,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,307.0,1.0,5.0,27.3,32.5,28.6
2018-01-23 17:44:00.121396,1.309,0.0,0.0,-0.516,0.0,0.0,1.318,0.0,0.0,-0.504,0.0,0.0,307.0,1.0,5.0,27.3,32.5,28.5
2018-01-23 17:44:00.324196,1.31,0.0,0.0,-0.516,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,307.0,1.0,5.0,27.4,32.6,28.4
2018-01-23 17:44:00.449997,1.31,0.0,0.0,-0.517,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,308.0,1.0,5.0,27.4,32.7,28.3
2018-01-23 17:44:00.574797,1.311,0.0,0.0,-0.517,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,308.0,1.0,5.0,27.4,32.7,28.3
2018-01-23 17:44:00.699597,1.311,0.0,0.0,-0.517,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,308.0,1.0,5.0,27.4,32.7,28.2
2018-01-23 17:44:00.824397,1.311,0.0,0.0,-0.517,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,308.0,1.0,5.0,27.4,32.7,28.3
2018-01-23 17:44:00.980397,1.311,0.0,0.0,-0.517,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,308.0,1.0,5.0,27.4,32.5,28.3
2018-01-23 17:44:01.120798,1.311,0.0,0.0,-0.518,0.0,0.0,1.329,0.0,0.0,-0.523,0.0,0.0,308.0,1.0,5.0,27.4,32.4,28.3
2018-01-23 17:44:01.245598,1.31,0.0,0.0,-0.518,0.0,0.0,1.298,0.0,0.0,-0.44,0.0,0.0,308.0,1.0,5.0,27.4,32.3,28.4
2018-01-23 17:44:01.370398,1.31,0.0,0.0,-0.517,0.0,0.0,1.304,0.0,0.0,-0.53,0.0,0.0,308.0,1.0,5.0,27.4,32.3,28.4
2018-01-23 17:44:01.496198,1.309,0.0,0.0,-0.517,0.0,0.0,1.304,0.0,0.0,-0.53,0.0,0.0,308.0,1.0,5.0,27.3,32.3,28.4
2018-01-23 17:44:01.636599,1.309,0.0,0.0,-0.516,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,308.0,1.0,5.0,27.3,32.5,28.5
2018-01-23 17:44:01.792599,1.309,0.0,0.0,-0.516,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,308.0,1.0,5.0,27.3,32.6,28.5
2018-01-23 17:44:01.917399,1.309,0.0,0.0,-0.515,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,308.0,1.0,5.0,27.3,32.8,28.5
2018-01-23 17:44:02.042199,1.309,0.0,0.0,-0.514,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,308.0,1.0,5.0,27.4,33.0,28.5
2018-01-23 17:44:02.167000,1.309,0.0,0.0,-0.514,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,308.0,1.0,5.0,27.4,33.1,28.5
2018-01-23 17:44:02.338600,1.309,0.0,0.0,-0.514,0.0,0.0,1.296,0.0,0.0,-0.517,0.0,0.0,307.0,1.0,5.0,27.4,33.2,28.6
2018-01-23 17:44:02.464400,1.31,0.0,0.0,-0.514,0.0,0.0,1.295,0.0,0.0,-0.514,0.0,0.0,307.0,1.0,5.0,27.5,33.4,28.6
2018-01-23 17:44:02.589200,1.31,0.0,0.0,-0.514,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,307.0,1.0,5.0,27.5,33.5,28.6
2018-01-23 17:44:02.714001,1.31,0.0,0.0,-0.514,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,307.0,1.0,5.0,27.4,33.5,28.5
2018-01-23 17:44:02.838801,1.31,0.0,0.0,-0.515,0.0,0.0,1.308,0.0,0.0,-0.512,0.0,0.0,308.0,1.0,5.0,27.4,33.5,28.5
2018-01-23 17:44:03.010401,1.31,0.0,0.0,-0.516,0.0,0.0,1.304,0.0,0.0,-0.506,0.0,0.0,308.0,1.0,5.0,27.4,33.5,28.5
2018-01-23 17:44:03.135201,1.309,0.0,0.0,-0.517,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,308.0,1.0,5.0,27.3,33.5,28.5
