time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,mag_x,mag_y,mag_z,pitch,roll,yaw
2018-03-05 16:13:30.340929,-0.5879999995231628,0.17499999701976776,-9.574999809265137,0.0010059999767690897,-0.0009280000231228769,0.003957999870181084,0.18520000576972961,0.1023000031709671,0.5019999742507935,-3.325000047683716,-0.9620000123977661,-36.481998443603516
2018-03-05 16:13:30.351002,-0.5289999842643738,0.22300000488758087,-9.607000350952148,0.0007650000043213367,-0.000661000027321279,0.0008440000237897038,0.18520000576972961,0.10130000114440918,0.5019999742507935,-3.3269999027252197,-0.9620000123977661,-36.483001708984375
2018-03-05 16:13:30.361100,-0.5289999842643738,0.22300000488758087,-9.607000350952148,0.0007650000043213367,-0.000661000027321279,0.0008440000237897038,0.18520000576972961,0.10130000114440918,0.5019999742507935,-3.3269999027252197,-0.9620000123977661,-36.483001708984375
2018-03-05 16:13:30.371182,-0.5289999842643738,0.22300000488758087,-9.607000350952148,0.0007650000043213367,-0.000661000027321279,0.0008440000237897038,0.18520000576972961,0.10130000114440918,0.5019999742507935,-3.3269999027252197,-0.9620000123977661,-36.483001708984375
2018-03-05 16:13:30.381245,-0.5289999842643738,0.22300000488758087,-9.607000350952148,0.0007650000043213367,-0.000661000027321279,0.0008440000237897038,0.18520000576972961,0.10130000114440918,0.5019999742507935,-3.3269999027252197,-0.9620000123977661,-36.483001708984375
2018-03-05 16:13:30.391349,-0.527999997138977,0.1770000010728836,-9.616000175476074,-8.399999933317304e-05,0.0004780000017490238,-0.0006210000137798488,0.18520000576972961,0.09749999642372131,0.5030999779701233,-3.3269999027252197,-0.9629999995231628,-36.483001708984375
2018-03-05 16:13:30.401423,-0.527999997138977,0.1770000010728836,-9.616000175476074,-8.399999933317304e-05,0.0004780000017490238,-0.0006210000137798488,0.18520000576972961,0.09749999642372131,0.5030999779701233,-3.3269999027252197,-0.9629999995231628,-36.483001708984375
2018-03-05 16:13:30.411503,-0.527999997138977,0.1770000010728836,-9.616000175476074,-8.399999933317304e-05,0.0004780000017490238,-0.0006210000137798488,0.18520000576972961,0.09749999642372131,0.5030999779701233,-3.3269999027252197,-0.9629999995231628,-36.483001708984375
2018-03-05 16:13:30.421578,-0.527999997138977,0.1770000010728836,-9.616000175476074,-8.399999933317304e-05,0.0004780000017490238,-0.0006210000137798488,0.18520000576972961,0.09749999642372131,0.5030999779701233,-3.3269999027252197,-0.9629999995231628,-36.483001708984375
2018-03-05 16:13:30.431688,-0.5640000104904175,0.17800000309944153,-9.581000328063965,0.001740999985486269,-3.300000025774352e-05,0.0006910000229254365,0.1843000054359436,0.10130000114440918,0.5019999742507935,-3.3259999752044678,-0.9639999866485596,-36.483001708984375
